26.476,305912.0,-0.003237708003915446,26.587600000000027,27.222599999999954,0.01720405605559984,50.2264215585326,-0.6539999999999999,26.751548259180492,0.3961267234092283,0.5174132500724273,-0.12128652666319906,-1.0
26.043,347146.0,-0.014194867136043607,26.51060000000003,27.037899999999958,0.02574441687344905,45.596277430375956,-0.38500000000000156,26.642540834691186,0.31026163490297876,0.4759829270385376,-0.16572129213555886,1.0
27.428,735825.0,0.05358583336534397,26.63560000000003,26.993599999999958,0.06740348692403483,58.837185549655025,0.625,26.763380706277157,0.34993700276955764,0.45077374218474164,-0.100836739415184,-1.0
27.371,541077.0,0.005658228313186608,26.78960000000003,26.925299999999957,0.02684188972860281,58.201218123194266,0.7699999999999996,26.856860597619132,0.3724867980750588,0.4351163533628051,-0.06262955528774627,1.0
27.852,574432.0,0.020818061867761375,27.03400000000003,26.876199999999955,0.03742432581177764,61.98397530549498,1.2220000000000013,27.00995896721619,0.42427952319389917,0.43294898732902387,-0.008669464135124705,-1.0
27.813,563943.0,0.0017287952458130116,27.30140000000003,26.944499999999955,0.03495004541326067,61.49174342651239,1.3369999999999997,27.13350374149062,0.45691166369220326,0.43774152260165977,0.01917014109054349,-1.0
27.813,395088.0,0.003463578309340841,27.655400000000025,27.082999999999952,0.05565848678489059,61.49174342651238,1.7699999999999996,27.23804162741514,0.4772711850091973,0.4456474550831673,0.03162372992603002,1.0
30.595,1081788.0,0.11388211308115194,28.288800000000027,27.46219999999995,0.11388211308115194,76.99839636337296,3.166999999999998,27.754496761658963,0.7097093149867959,0.498459827063893,0.21124948792290288,1.0
31.278,1052969.0,0.018794176085469468,29.07020000000002,27.929899999999954,0.04882387823680567,79.23760145153877,3.907,28.296574182942198,0.9382154360235262,0.5864109488558197,0.3518044871677065,-1.0
30.123,580325.0,-0.034550174673888635,29.52440000000002,28.279199999999953,0.05543645742614059,67.17376857791943,2.271000000000001,28.57756277018186,1.0144157822942006,0.6720119155434958,0.3424038667507048,1.0
30.604,524343.0,0.019861370301253,30.082600000000024,28.69199999999995,0.05974628290819802,69.29740757431001,2.7910000000000004,28.889322344000036,1.1009269848447971,0.757794929403756,0.3431320554410411,-1.0
30.335,521581.0,0.0022135588740584172,30.587000000000028,29.12119999999995,0.06569293478260861,66.66616491479641,2.522000000000002,29.111734291076953,1.1347015511184004,0.8331762537466849,0.3015252973717155,-1.0
29.594,405786.0,-0.010928779118344915,30.38680000000003,29.337799999999948,0.04152858326429161,59.838402603226825,-1.0009999999999977,29.185929015526654,1.0891209229724375,0.8843651875918355,0.204755735380602,1.0
32.548,897712.0,0.09874084326368027,30.64080000000003,29.85549999999995,0.11721913389609499,72.21426860936018,1.2700000000000031,29.70317070544563,1.2766446938213534,0.9628210888377391,0.3138236049836143,-1.0
30.046,1000665.0,-0.056788573222414096,30.62540000000003,30.07489999999995,0.0886676149834044,56.209777720936714,-0.07700000000000173,29.75591367383861,1.2094266260383542,1.012142196277862,0.1972844297604921,-1.0
29.575,557438.0,0.0075631110959696705,30.419600000000024,30.25109999999995,0.050182264163799235,53.762838408341,-1.029,29.72808080094036,1.105407608532719,1.0307952787288335,0.07461232980388544,1.0
29.69,379890.0,0.008183639512377319,30.290600000000023,30.43879999999995,0.04680984153461222,54.29282056325284,-0.6449999999999996,29.722222216180306,1.0204877787658226,1.0287337787362314,-0.008245999970408757,1.0
29.863,564302.0,0.01405820231586804,30.344400000000025,30.36559999999995,0.04235334594873553,55.1367337890992,0.26899999999999835,29.74388033676795,0.956126228050838,1.0142122685991528,-0.05808604054831479,-1.0
29.613,389794.0,0.001284868977176678,29.757400000000025,30.199099999999948,0.03107616235148689,53.577266080369434,-2.9350000000000023,29.723744900342112,0.874861466344786,0.9863421081482795,-0.11148064180349349,-1.0
28.824,590007.0,-0.02029162842867332,29.513000000000027,30.06919999999995,0.06689602446483182,48.822981206798794,-1.2219999999999978,29.585322607981787,0.7382823913175969,0.936730164782143,-0.19844777346454612,-1.0
28.699,588187.0,0.014995579133510276,29.337800000000033,29.878699999999952,0.028578582158952825,48.08551772581694,-0.8759999999999977,29.4489652836769,0.6128910089878339,0.8719623336232811,-0.25907132463544724,1.0
28.805,502135.0,0.0036935084846161223,29.160800000000034,29.725699999999954,0.022200156039435464,48.80094027232919,-0.8850000000000016,29.34989370157276,0.5161212250088134,0.8007941119003876,-0.2846728868915742,-1.0
28.458,467638.0,-0.005382357052984759,28.879800000000035,29.61209999999996,0.02883802816901418,46.51191550694894,-1.4050000000000011,29.21267928594618,0.40674180764622747,0.7219836510495556,-0.31524184340332817,1.0
28.814,334953.0,0.012509663363553365,28.720000000000034,29.23869999999996,0.025561141400552337,49.17980427685652,-0.7989999999999995,29.15134401118523,0.3448093090556448,0.6465487826507734,-0.30173947359512865,1.0
28.978,382067.0,0.005691677656694713,28.750800000000034,29.131899999999963,0.01740462266778056,50.422536021711004,0.15399999999999991,29.12467570177212,0.30543986646694776,0.5783269994140083,-0.2728871329470606,-1.0
28.016,396229.0,-0.033531116323996184,28.61420000000003,28.975999999999964,0.03506391487538382,43.59997968160373,-0.6830000000000034,28.954110209191793,0.19437332464996615,0.5015362644611999,-0.30716293981123377,-1.0
27.39,421286.0,-0.022344374643061025,28.331200000000024,28.745999999999963,0.04350403913140145,39.77908507961118,-1.4149999999999991,28.713477869316133,0.05520297622184955,0.41226960681332986,-0.3570666305914803,1.0
28.064,340084.0,0.01747516496265678,28.252400000000023,28.566099999999967,0.029928289184838204,45.3992786725685,-0.39399999999999835,28.61355819711365,-0.0006963335292056172,0.3296764187448228,-0.3303727522740284,-1.0
27.525,329026.0,-0.016823831975996576,27.994600000000027,28.357299999999963,0.020329350043719024,41.981242578001485,-1.2890000000000015,28.44608770525001,-0.08748130460448422,0.24624487407496137,-0.3337261786794456,1.0
28.603,595163.0,0.03484081041968166,27.919600000000024,28.335199999999965,0.054474849386658974,50.16707140903359,-0.375,28.470228058288473,-0.06848398787309762,0.18329910168534957,-0.2517830895584472,1.0
28.728,342206.0,0.008459999297925482,28.06200000000003,28.33809999999996,0.021329678824935094,51.040862885023344,0.7120000000000033,28.50988528009025,-0.042848095985281276,0.1380696621512234,-0.18091775813650468,1.0
29.228,506382.0,0.00229758924591064,28.42960000000003,28.380399999999963,0.0350130440752437,54.52066130395985,1.838000000000001,28.62036446776867,0.017611341772809652,0.11397799807554065,-0.096366656302731,1.0
29.353,278845.0,0.00030670665212651106,28.687400000000032,28.46989999999996,0.022561059748861596,55.385480109589544,1.2890000000000015,28.73307762657349,0.07475065805880377,0.10613253007219328,-0.03138187201338952,1.0
29.632,395488.0,0.007856875616475686,29.10880000000003,28.55169999999996,0.022695423317496594,57.35978021832211,2.107000000000003,28.871373376331416,0.14092247955855797,0.11309051996946622,0.02783195958909175,-1.0
29.546,367316.0,0.00987797791981399,29.297400000000028,28.608499999999957,0.03245556058023445,56.51874865977496,0.9429999999999978,28.975162087665044,0.18430014620869528,0.12733244521731202,0.05696770099138326,1.0
29.892,385307.0,0.010069608704467064,29.530200000000026,28.796099999999957,0.0315711195240671,59.147728363131804,1.163999999999998,29.116214074178114,0.2437863506074187,0.15062322629533337,0.09316312431208534,1.0
31.336,683433.0,0.03528478921633401,29.951800000000027,29.190699999999957,0.048962600766486036,67.96588143122426,2.107999999999997,29.457719601227634,0.40280504236588044,0.20105958950944278,0.20174545285643766,-1.0
31.114,646870.0,-0.005243302001406673,30.304000000000023,29.495699999999953,0.04810110258559537,65.59132672348017,1.7609999999999992,29.712531970269538,0.5050925639160617,0.2618661843907666,0.24322637952529513,1.0
31.875,529085.0,0.011006089824917575,30.752600000000022,29.930699999999955,0.044540834493250824,69.56736880674252,2.2429999999999986,30.04521935945884,0.6401828720945097,0.3375295219315152,0.30265335016299455,1.0
33.453,843101.0,0.05396975425330827,31.534000000000027,30.41569999999995,0.09389552380650674,75.87379090450675,3.9070000000000036,30.569493304157483,0.8646076677090271,0.4429451510870176,0.4216625166220095,1.0
34.637,830783.0,0.025066587747854432,32.483000000000025,31.006599999999953,0.0526783071914768,79.37260716586253,4.745000000000001,31.195263565056333,1.1250361239003546,0.579363345649685,0.5456727782506696,-1.0
34.492,478459.0,0.005890930300379066,33.114200000000025,31.53299999999995,0.033178737067427744,77.86400867684567,3.155999999999999,31.702453785816896,1.3046876365983984,0.7244282038394276,0.5802594327589707,-1.0
34.329,453695.0,0.0019847640173958096,33.757200000000026,32.03059999999995,0.03380652714766577,76.09046685384851,3.215,32.106537818768146,1.4175691620843516,0.8630563954884124,0.5545127665959392,-1.0
33.828,402483.0,-0.011253032473036507,34.14780000000003,32.45019999999995,0.03591949700670866,70.69150122736748,1.953000000000003,32.37137815434228,1.449888657412842,0.9804228478732984,0.46946580953954364,1.0
34.213,537013.0,0.012818235642391942,34.299800000000026,32.916899999999956,0.043587693583251944,72.33697708514133,0.759999999999998,32.65470459213578,1.4893995023862985,1.0822181787758984,0.40718132361040005,1.0
35.695,757186.0,0.034877652789052624,34.51140000000002,33.49719999999996,0.06711213562487225,77.61460470439164,1.0579999999999998,33.122442347191814,1.6216043011274799,1.1900954032462148,0.4315088978812651,1.0
38.689,978464.0,0.10137212480072876,35.35080000000003,34.23249999999996,0.11815249350575213,84.24081284634373,4.197000000000003,33.97883583223923,1.9455413451426224,1.3411845916254963,0.6043567535171261,-1.0
38.275,812191.0,0.007342878197704925,36.14000000000003,34.948599999999956,0.060037981551817714,80.64010014713732,3.945999999999998,34.639784165740885,2.1441411221329147,1.50177589772698,0.6423652244059348,-1.0
38.265,558848.0,0.004040828107370667,37.02740000000003,35.58759999999996,0.04474183294601609,80.5493773714297,4.436999999999998,35.197509678703824,2.2745068605482928,1.6563220902912426,0.6181847702570502,-1.0
37.938,548758.0,-0.010794743429286463,37.77240000000003,36.036099999999955,0.04688410017472337,77.44142110992965,3.7250000000000014,35.619123574287855,2.3246394834031037,1.7899855689136148,0.5346539144894888,1.0
38.044,406526.0,0.013587680503010551,38.24220000000004,36.37679999999995,0.034536722249204066,77.74507960076966,2.3489999999999966,35.99218148593587,2.3458814017833234,1.9011647354875565,0.4447166662957669,1.0
39.439,648657.0,0.024496051537822056,38.39220000000004,36.871499999999955,0.03801382320843946,81.34940009321502,0.75,36.522461257330356,2.447072290522442,2.0103462464945334,0.4367260440279086,1.0
39.584,542629.0,0.010569313249936213,38.65400000000004,37.39699999999995,0.04399188474280287,81.68573291784081,1.3090000000000046,36.99346721774107,2.510032989215226,2.110283595038672,0.399749394176554,-1.0
38.689,648064.0,-0.022363167736392534,38.73880000000004,37.883099999999956,0.05980021959776109,72.84079625150926,0.4239999999999995,37.254318415011674,2.4593607960062656,2.1800990352321907,0.27926176077407483,-1.0
38.535,410062.0,0.0010130922693265371,38.85820000000003,38.31529999999995,0.03936359531461657,71.38978481072891,0.5969999999999942,37.45134635116372,2.37934855578834,2.2199489393434204,0.15939961644491962,-1.0
37.12,597862.0,-0.04482527919304216,38.673400000000036,38.45779999999995,0.06484259915980128,59.50767835629179,-0.9239999999999995,37.400369989446226,2.1766683270616127,2.2112928168870587,-0.03462448982544597,-1.0
34.993,908234.0,-0.04314894315167745,37.78420000000004,38.08819999999995,0.04769953589640747,46.748455014364765,-4.445999999999998,37.03000537568527,1.8233927253291498,2.133712798575477,-0.31032007324632715,1.0
36.148,898147.0,0.025940852585570797,37.09700000000004,37.87549999999995,0.0600624252501387,52.749914596739565,-3.436,36.89431224096446,1.6179671943384193,2.0305636777280656,-0.4125964833896463,-1.0
36.09,635425.0,0.0,36.57720000000004,37.65799999999996,0.030890096584349432,52.42624048953408,-2.5989999999999966,36.7705718962007,1.4339561122876958,1.9112421646399915,-0.4772860523522957,-1.0
35.975,596793.0,0.024111819631063576,36.06520000000004,37.461699999999965,0.05865792070586872,51.739540293641554,-2.559999999999995,36.64817621986213,1.2642727162389775,1.7818482749597888,-0.5175755587208113,-1.0
35.599,552634.0,0.005167156087643998,35.76100000000004,37.21719999999996,0.04819001287737867,49.430192604360634,-1.5210000000000008,36.486764493729495,1.0869279163006524,1.6428642032279615,-0.555936286927309,-1.0
34.473,699836.0,-0.003065444344833617,35.65700000000004,36.72059999999996,0.03497274270904702,43.139721118297594,-0.5200000000000031,36.176954571617266,0.8457725554794493,1.483445873678259,-0.6376733181988097,-1.0
31.74,952129.0,-0.09469480889903034,34.77540000000004,35.936199999999964,0.12555150585075772,32.266980565098805,-4.408000000000005,35.49434617598384,0.4291776425229017,1.2725922274471875,-0.8434145849242858,-1.0
31.519,580805.0,-0.007556913001039138,33.86120000000004,35.21919999999996,0.04279135218114369,31.565184029051924,-4.571000000000005,34.88275445660171,0.08026507376750658,1.0341267967112513,-0.9538617229437447,-1.0
30.094,724944.0,-0.007322865813431777,32.685000000000045,34.37509999999996,0.05824875279545838,27.37679805361343,-5.881,34.146023001739906,-0.30768938977324467,0.7657635594143521,-1.0734529491875968,1.0
30.701,407654.0,0.014976196773340366,31.705400000000044,33.73319999999997,0.03225699399329643,31.594645396667136,-4.897999999999996,33.61601946301069,-0.5597142328348212,0.5006680009645175,-1.0603822337993387,1.0
31.499,454668.0,0.013938067340500864,31.110600000000044,33.383799999999965,0.04680357947595456,36.85435346127461,-2.974,33.290324161009046,-0.6871329647738307,0.26310780781684784,-0.9502407725906785,1.0
31.923,270175.0,0.009135740026553643,31.147200000000044,32.961299999999966,0.03575581395348835,39.54855306333954,0.18299999999999983,33.07996659777689,-0.7453085186887378,0.06142454251573071,-0.8067330612044685,1.0
32.433,302373.0,-0.008831978485422696,31.33000000000004,32.59559999999997,0.021604264737974405,42.753551223938366,0.9140000000000015,32.98043327504198,-0.7417103513150778,-0.09920243625043101,-0.6425079150646468,1.0
33.415,384538.0,0.024214559386973155,31.994200000000042,32.33959999999997,0.0530909997817752,48.4899927120717,3.320999999999998,33.04728969426629,-0.652102552360617,-0.2097824594724682,-0.4423200928881488,-1.0
32.895,540655.0,-0.025362211490029766,32.43300000000004,32.06919999999997,0.06009728542287785,45.83668490909645,2.1940000000000026,33.02386051053301,-0.615947125232644,-0.2910153926245034,-0.3249317326081407,-1.0
31.663,506598.0,-0.03800814243179198,32.465800000000044,31.788199999999968,0.04993316784418557,40.157361381388704,0.16400000000000148,32.81449735506639,-0.6788800854573651,-0.3685883311910757,-0.3102917542662894,-1.0
31.471,500004.0,0.0058488877524929634,32.37540000000005,31.761299999999967,0.04366413210194827,39.328896222459996,-0.4519999999999982,32.60780545428695,-0.7357662499017152,-0.4420239149332036,-0.29374233496851165,-1.0
31.191,336064.0,0.007461240310077458,32.12700000000005,31.72849999999996,0.033424195223260685,38.07909467495358,-1.2420000000000009,32.38983538439665,-0.7942865639261854,-0.5124764447318,-0.28181011919438537,-1.0
31.066,322838.0,0.00873461700815009,31.657200000000053,31.825699999999962,0.0387139323990107,37.498749171220574,-2.349,32.18616840218178,-0.8410556240430651,-0.578192280594053,-0.2628633434490121,-1.0
30.97,373354.0,-0.009530510425994685,31.272200000000048,31.85259999999996,0.03369621565578017,37.02597225688075,-1.9250000000000043,31.99906557107689,-0.875771490242407,-0.6377081225237238,-0.2380633677186832,1.0
32.404,581008.0,0.04079141774266086,31.420400000000047,31.94309999999996,0.0531389988963188,47.75890137314691,0.7410000000000032,32.0613631755266,-0.778597066435708,-0.6658859113061206,-0.1127111551295874,-1.0
31.663,387992.0,-0.016157598732249933,31.458800000000046,31.91709999999996,0.03414958659359467,43.57262292946573,0.19200000000000017,32.00007653313789,-0.7527014686790636,-0.6832490227807092,-0.06945244589835442,1.0
32.375,351022.0,0.007186411149825836,31.69560000000005,31.91129999999996,0.027075755179503343,48.32093022897776,1.184000000000001,32.057757066501296,-0.6670373796255191,-0.6800066941496712,0.012969314524152065,-1.0
32.202,325102.0,-0.012117679541062156,31.922800000000045,31.789999999999957,0.0171102661596958,47.266644335203495,1.1359999999999992,32.07994828703956,-0.606120644559347,-0.6652294842316063,0.05910883967225933,-1.0
31.394,606208.0,-0.02741720623315484,32.007600000000046,31.63989999999996,0.041112610008351036,42.5378300356862,0.4239999999999995,31.974417781341163,-0.6159423405096724,-0.6553720554872196,0.0394297149775471,-1.0
31.259,220920.0,-0.0033795632073967195,31.77860000000005,31.59949999999996,0.014509036047892715,41.77603924227148,-1.1450000000000031,31.864353507288676,-0.6273873462769117,-0.6497751136451579,0.022387767368246214,1.0
31.471,315833.0,0.008039718129404268,31.74020000000005,31.59949999999996,0.0232985898221949,43.509160968394106,-0.19200000000000017,31.80383758309042,-0.6122928368777139,-0.6422786582916691,0.029985821413955227,-1.0
31.432,252215.0,0.004923588464735594,31.551600000000047,31.623599999999964,0.021288192106697492,43.25079298086593,-0.9430000000000014,31.74663180107651,-0.5966000692643547,-0.6331429404862062,0.036542871221851514,-1.0
31.403,337572.0,0.0015308563227554861,31.391800000000046,31.65729999999997,0.026152567299699402,43.04345110168482,-0.7989999999999995,31.693765370141662,-0.5798196949887711,-0.6224782913867192,0.04265859639794811,-1.0
30.393,366967.0,-0.03037167012282655,31.191600000000044,31.599599999999963,0.03362452612493817,36.41147225753543,-1.0009999999999977,31.4936476208891,-0.6406348468242626,-0.6261096024742279,-0.014525244350034772,-1.0
30.162,290117.0,-0.0018862305172243344,30.972200000000043,31.375399999999964,0.02730283165506521,35.06353130795904,-1.0970000000000013,31.28877875613693,-0.6994087139680332,-0.6407694247729889,-0.05863928919504424,1.0
30.47,331725.0,0.006042196321854256,30.77200000000004,31.256099999999957,0.026814455912122916,38.38149103426963,-1.0010000000000012,31.162812793654325,-0.7129163453317524,-0.6551988088847416,-0.05771753644701083,-1.0
30.008,235787.0,-0.019474578486472358,30.487200000000048,31.019399999999955,0.02704783583838248,35.41999750008941,-1.4239999999999995,30.985149286938274,-0.7522295454562418,-0.6746049561990416,-0.07762458925720017,-1.0
29.902,505125.0,0.03499359662178543,30.18700000000005,30.789399999999954,0.06367387592487204,34.74890479423347,-1.5009999999999977,30.818510935101617,-0.782913909708121,-0.6962667469008574,-0.08664716280726359,-1.0
29.19,338288.0,-0.01395128872073777,29.94640000000005,30.568999999999953,0.0297470113983876,30.512696803297573,-1.2029999999999994,30.56797079123983,-0.8548299909914086,-0.7279793957189676,-0.1268505952724409,1.0
29.854,578853.0,0.004204648659558007,29.884800000000048,30.42849999999995,0.03779394349517851,38.1799868677164,-0.30799999999999983,30.458129131049088,-0.8484641858316877,-0.7520763537415116,-0.0963878320901761,1.0
30.152,426728.0,0.026870551374178438,29.82120000000005,30.29659999999995,0.06104043071225258,41.34847781034772,-0.31799999999999784,30.41103234165692,-0.8100355443437977,-0.7636681918619688,-0.04636735248182888,1.0
32.876,999700.0,0.08308624892930087,30.39480000000005,30.440999999999946,0.11053812410005699,61.18611344786016,2.8679999999999986,30.790258135248163,-0.5533973147525018,-0.7216140164400754,0.16821670168757363,-1.0
32.038,572692.0,-0.012178953534979902,30.82200000000005,30.504499999999943,0.024715722206559692,54.94884203890614,2.1359999999999957,30.98221842213306,-0.41286995749718614,-0.6598652046514976,0.24699524715431143,1.0
32.231,531635.0,-0.004755287941948321,31.43020000000005,30.68829999999995,0.034521470670783025,56.073878214293394,3.0410000000000004,31.17433866488182,-0.2826690940350751,-0.5844259825282131,0.301756888493138,1.0
32.375,431945.0,0.013238607911867747,31.93440000000005,30.909599999999948,0.04859890724350568,56.948938822519146,2.521000000000001,31.359055793361538,-0.16595139082077282,-0.5007310641867251,0.33477967336595227,-1.0
31.567,584509.0,0.015473203371292597,32.217400000000055,31.01929999999995,0.057650600459651015,50.75926165212652,1.4149999999999991,31.391047209767454,-0.13707055336431395,-0.42799896202224286,0.2909284086579289,-1.0
30.431,478119.0,-0.03304629659051187,31.728400000000057,31.061599999999952,0.05812860786682774,43.506662671721585,-2.4449999999999967,31.243347639034,-0.20350214164356473,-0.3830995979465072,0.1795974563029425,1.0
30.97,477145.0,0.020932915773858512,31.514800000000058,31.168399999999956,0.03606316071189614,47.39700513700428,-1.0679999999999978,31.201294156105693,-0.21023341859575595,-0.34852636207635695,0.138292943480601,1.0
31.384,485930.0,0.014317572153453393,31.345400000000062,31.38779999999996,0.047581622294265956,50.26671434565802,-0.8470000000000013,31.229402747474047,-0.18008574761988783,-0.31483823918506315,0.13475249156517533,-1.0
30.652,335219.0,-0.022108789280586946,31.000800000000062,31.46759999999996,0.03498494567351745,45.480900753209426,-1.722999999999999,31.140571555554963,-0.21280668064312636,-0.2944319274766758,0.08162524683354944,-1.0
30.075,351572.0,-0.028302801201899815,30.702400000000058,31.45989999999996,0.0390114857850852,42.03912741433975,-1.4920000000000009,30.97663747008497,-0.28204608195029834,-0.2919547583714003,0.009908676421101936,-1.0
28.901,528068.0,-0.03749958370799618,30.396400000000057,31.06239999999996,0.05648704699637946,35.99330030928717,-1.5300000000000011,30.657308628533436,-0.42673169742514716,-0.31891014618214963,-0.10782155124299753,-1.0
28.795,258197.0,-0.007958382140150145,29.961400000000054,30.738099999999964,0.03208481061536847,35.49056284942078,-2.174999999999997,30.37079960875906,-0.5436821745359239,-0.3638645518529045,-0.17981762268301943,1.0
28.911,328835.0,-0.008232993722342234,29.466800000000056,30.406099999999963,0.03193347774439248,36.54860132519976,-2.472999999999999,30.14621505356536,-0.619860671707773,-0.4150637758238782,-0.20479689588389483,1.0
29.093,256275.0,-0.0033230558410414974,29.15500000000005,30.077899999999964,0.01664302273277747,38.281198695240995,-1.559000000000001,29.984181968401458,-0.6579622216662564,-0.46364346499235387,-0.19431875667390253,-1.0
29.016,254795.0,-0.0009984506799794617,28.943200000000054,29.822799999999965,0.01937836429935752,37.804755874644044,-1.059000000000001,29.835230896339695,-0.6864581685378184,-0.5082064057014468,-0.17825176283637156,-1.0
28.785,201714.0,0.0009736759745452826,28.92000000000005,29.658199999999972,0.016777118939658112,36.325161641820245,-0.11599999999999966,29.673656912287434,-0.7193885181547088,-0.5504428281920992,-0.1689456899626096,1.0
29.767,469832.0,0.03616680590364794,29.114400000000046,29.53789999999997,0.043619246861924726,46.106926384478534,0.9719999999999978,29.688017387320137,-0.6586543075336984,-0.572085124060419,-0.08656918347327935,-1.0
28.988,397684.0,-0.017289307749677997,29.129800000000046,29.298299999999966,0.02302836928625933,40.696615883262496,0.07699999999999818,29.5803224046555,-0.6657069424313846,-0.5908094877346122,-0.07489745469677245,-1.0
27.428,812262.0,-0.059428689002434774,28.796800000000047,28.975899999999967,0.07221384711549077,32.39276197816745,-1.6649999999999991,29.24919588086235,-0.7880905516255083,-0.6302657005127914,-0.15782485111271694,-1.0
27.332,381958.0,-0.009063882242041911,28.460000000000047,28.701599999999967,0.048505058926067726,31.955042375771818,-1.6839999999999975,28.954242668421987,-0.8826521764741777,-0.6807429957050687,-0.20190918076910902,-1.0
26.639,397170.0,-0.025354895360749356,28.03080000000005,28.47539999999997,0.03726824865556014,28.881633563023044,-2.146000000000001,28.59805148866476,-1.0019622566094668,-0.7449868478859483,-0.25697540872351854,-1.0
26.302,542419.0,-0.01157459601653513,27.33780000000005,28.226099999999967,0.041430303978717616,27.479544224869507,-3.465,28.24481279810095,-1.1109036327085207,-0.8181702048504628,-0.2927334278580579,-1.0
25.898,425383.0,-0.012845435486944912,26.71980000000005,27.92479999999997,0.027982326951399166,25.83906493600514,-3.09,27.883764675316186,-1.2158246124703602,-0.8977010863744422,-0.318123526095918,1.0
26.351,408453.0,0.013733938601215639,26.50440000000005,27.65059999999997,0.029593622399377767,30.886053458045577,-1.0770000000000017,27.647954725267542,-1.2480353560162953,-0.9677679403028129,-0.28026741571348246,1.0
27.611,655817.0,0.04706105422828971,26.560200000000048,27.510099999999966,0.05600334575317462,42.7152906025474,0.2789999999999999,27.64226938291869,-1.1585362478996757,-1.0059216018221855,-0.1526146460774902,-1.0
27.14,409030.0,-0.010500218754557396,26.66040000000005,27.345599999999962,0.017849853415964734,39.928448256779745,0.5010000000000012,27.56499717016197,-1.1127858213365194,-1.0272944457250524,-0.08549137561146702,-1.0
27.015,429639.0,-0.008805723720418214,26.803000000000047,27.07039999999996,0.029933605911699683,39.1882257202959,0.713000000000001,27.480382220906282,-1.0742316601108364,-1.0366818886022091,-0.03754977150862726,-1.0
26.89,318303.0,-0.00565765632511181,27.001400000000054,26.86059999999996,0.016599842620002168,38.41139128332511,0.9920000000000009,27.3895541869207,-1.0417549621692217,-1.0376965033156116,-0.004058458853610114,-1.0
26.89,350838.0,-0.004958555358200131,27.109200000000055,26.80679999999996,0.015062262321974496,38.411391283325095,0.5390000000000015,27.31269969662521,-1.0044384043839791,-1.0310448835292851,0.026606479145306006,-1.0
26.707,405069.0,-0.012789709089564932,26.928400000000057,26.74429999999996,0.029644268774703462,37.12904634543947,-0.9039999999999999,27.21951512791364,-0.9783534841319081,-1.0205066036498098,0.04215311951790168,-1.0
26.206,373238.0,-0.01161650448819491,26.74160000000005,26.700999999999958,0.019857181044029462,33.76271131592555,-0.934000000000001,27.06358972361923,-0.9867330653118316,-1.0137518959822143,0.027018830670382687,-1.0
25.783,445623.0,-0.014712626108223709,26.495200000000057,26.649099999999958,0.016845864223886873,31.16051879777155,-1.2319999999999993,26.866575919985504,-1.0157970327284431,-1.0141609233314601,-0.0016361093969829987,1.0
26.129,407222.0,0.01685087173100871,26.343000000000053,26.672199999999957,0.023342341283828772,35.59025611149945,-0.7609999999999992,26.753102701526196,-0.9993907732089404,-1.0112068933069562,0.011816120098015803,-1.0
26.052,432446.0,-0.005876516828207278,26.175400000000046,26.64229999999996,0.018641965739090056,35.04280860960186,-0.838000000000001,26.645240747445243,-0.9812902476798833,-1.0052235641815417,0.02393331650165842,-1.0
25.715,415469.0,-0.012215265240272015,25.97700000000005,26.452699999999957,0.017669363981079777,32.645302107253954,-0.9920000000000009,26.502126786299822,-0.9828093202975161,-1.0007407154047365,0.017931395107220416,1.0
25.792,433170.0,0.0029943612677426302,25.89420000000005,26.317899999999963,0.02296467274363287,33.77466735724272,-0.4139999999999979,26.392876511484467,-0.9666569205501077,-0.9939239564338107,0.02726703588370305,-1.0
25.648,241610.0,-0.00558312655086856,25.867200000000047,26.18119999999997,0.012420170042706586,32.65752100763651,-0.13500000000000156,26.278280125102242,-0.9544730527075487,-0.9860337756885583,0.03156072298100965,-1.0
25.398,270005.0,-0.01086575534525061,25.72100000000005,26.03199999999997,0.02242400315831036,30.732301919585108,-0.7310000000000016,26.142852413548052,-0.9539931214610142,-0.9796256448430495,0.025632523382035255,1.0
25.504,254594.0,0.0041735569729900645,25.61140000000005,25.893399999999975,0.01979376555647747,32.57094913394488,-0.5479999999999983,26.044567426848353,-0.9342895500118935,-0.9705584258768183,0.03626887586492478,-1.0
24.637,556052.0,-0.026628738493145253,25.395800000000047,25.686399999999974,0.040677410095542745,26.333836571780843,-1.0779999999999994,25.828018591948606,-0.9773674977368074,-0.9719202402488161,-0.005447257487991353,-1.0
23.714,540168.0,-0.022586761190338877,24.980200000000046,25.437199999999976,0.02561717957389253,21.542827114028082,-2.078000000000003,25.50278496241805,-1.0736095650684412,-0.992258105212741,-0.08135145985570014,1.0
24.628,705893.0,0.0330970258819582,24.776200000000046,25.321699999999975,0.04556415788805678,34.4298382245917,-1.0199999999999996,25.36820266050758,-1.063866346424355,-1.0065797534550638,-0.05728659296929117,1.0
25.022,520770.0,0.02402291794556987,24.701000000000043,25.210999999999977,0.045833504456035144,39.13149347403307,-0.3760000000000012,25.314940712737183,-1.0126787381257216,-1.0077995503891954,-0.00487918773652618,1.0
26.274,789190.0,0.03804669906364826,24.855000000000043,25.23319999999998,0.04187094733512563,51.24925610331853,0.7699999999999996,25.462488295393,-0.8611593442948724,-0.9784715091703309,0.11731216487545848,1.0
26.456,606841.0,0.007310386841303692,25.218800000000044,25.307299999999977,0.03464829081336377,52.74125199395866,1.818999999999999,25.615336249947923,-0.7181152682815899,-0.9264002609925827,0.20828499271099277,-1.0
